source_file,260630_0018.wav
6322.265625,0.061880909254
6328.125000,0.059164566809
6333.984375,0.052512278376
6339.843750,0.052400457569
6345.703125,0.053709185875
6351.562500,0.052496204310
6357.421875,0.052111630098
6363.281250,0.055429568955
6369.140625,0.058847298515
6375.000000,0.059227051706
6380.859375,0.054676397602
6386.718750,0.052247677197
6392.578125,0.052164357957
6398.437500,0.051499767470
6404.296875,0.050121393054
6410.156250,0.052634554892
6416.015625,0.057515161890
6421.875000,0.056757189521
6427.734375,0.052796871796
6433.593750,0.045969556362
6439.453125,0.045231336183
6445.312500,0.046195999439
6451.171875,0.046762986941
6457.031250,0.048560765219
6462.890625,0.049755160441
6468.750000,0.050651759228
6474.609375,0.051500464431
6480.468750,0.047748828330
6486.328125,0.047582330983
6492.187500,0.048813692745
6498.046875,0.047998924952
6503.906250,0.045510854427
6509.765625,0.048927674774
6515.625000,0.052208330419
6521.484375,0.052323162179
6527.343750,0.047251401941
6533.203125,0.044835550358
6539.062500,0.045231952036
6544.921875,0.045690182995
6550.781250,0.046796212553
6556.640625,0.046458553394
6562.500000,0.049619731050
6568.359375,0.052869173985
6574.218750,0.051276768489
6580.078125,0.042878738655
6585.937500,0.042668054622
6591.796875,0.042552710054
6597.656250,0.043192353696
6603.515625,0.042097452769
6609.375000,0.043957296487
6615.234375,0.043891658957
6621.093750,0.043801720603
6626.953125,0.040348192363
6632.812500,0.038629976027
6638.671875,0.039463210301
6644.531250,0.038437176146
6650.390625,0.036816654076
6656.250000,0.037222358847
6662.109375,0.038073566792
6667.968750,0.040782110219
6673.828125,0.039092015278
6679.687500,0.035339586472
6685.546875,0.035214130032
6691.406250,0.035040847781
6697.265625,0.033704805765
6703.125000,0.033400117786
6708.984375,0.034401796442
6714.843750,0.035862706544
6720.703125,0.034657066633
6726.562500,0.032420390445
6732.421875,0.032510035211
6738.281250,0.032054349894
6744.140625,0.031908985922
6750.000000,0.032268732882
6755.859375,0.031070788442
6761.718750,0.031087923316
6767.578125,0.030490506363
6773.437500,0.030293150287
6779.296875,0.030064199022
6785.156250,0.030065409998
6791.015625,0.028872900289
6796.875000,0.029714467703
6802.734375,0.029712691011
6808.593750,0.029285545179
6814.453125,0.029131620930
6820.312500,0.028844914734
6826.171875,0.029325631555
6832.031250,0.030775344738
6837.890625,0.031097679441
6843.750000,0.029756664899
6849.609375,0.029643893082
6855.468750,0.029978151074
6861.328125,0.031749423966
6867.187500,0.033355746952
6873.046875,0.031781579390
6878.906250,0.030962185122
6884.765625,0.031070227666
6890.625000,0.030202119989
6896.484375,0.029436593558
6902.343750,0.028623302069
6908.203125,0.026635518345
6914.062500,0.027081959885
6919.921875,0.026190800525
6925.781250,0.026024247626
6931.640625,0.026168260407
6937.500000,0.025670995271
6943.359375,0.025206610556
6949.218750,0.024186293680
6955.078125,0.024320738877
6960.937500,0.025128410989
6966.796875,0.024690445395
6972.656250,0.024277435448
6978.515625,0.024854112334
6984.375000,0.023312967988
6990.234375,0.023145125285
6996.093750,0.022866090236
7001.953125,0.023111649455
7007.812500,0.022542717400
7013.671875,0.021499821917
7019.531250,0.020659728763
7025.390625,0.021075118664
7031.250000,0.022172185420
7037.109375,0.022074588709
7042.968750,0.021786832371
7048.828125,0.022290031418
7054.687500,0.022200761470
7060.546875,0.022425191221
7066.406250,0.021871187978
7072.265625,0.021170862514
7078.125000,0.020696358560
7083.984375,0.020505425639
7089.843750,0.021189048556
7095.703125,0.021130937822
7101.562500,0.020405417070
7107.421875,0.021539045357
7113.281250,0.022507787626
7119.140625,0.020898824948
7125.000000,0.020928774216
7130.859375,0.020771729147
7136.718750,0.020491011255
7142.578125,0.020853556222
7148.437500,0.022019652533
7154.296875,0.023140477398
7160.156250,0.021933043251
7166.015625,0.020595215189
7171.875000,0.021217413524
7177.734375,0.021434230385
7183.593750,0.021602946527
7189.453125,0.020099056387
7195.312500,0.019947470513
7201.171875,0.021412160986
7207.031250,0.023987989811
7212.890625,0.022503148811
7218.750000,0.020573547106
7224.609375,0.021245364023
7230.468750,0.021283762723
7236.328125,0.022116871700
7242.187500,0.022198777172
7248.046875,0.021699618911
7253.906250,0.022902903157
7259.765625,0.023382502364
7265.625000,0.022670739887
7271.484375,0.023131805683
7277.343750,0.023742624419
7283.203125,0.023578787473
7289.062500,0.022215875455
7294.921875,0.023099896697
7300.781250,0.024376643738
7306.640625,0.024420696498
7312.500000,0.023136931841
7318.359375,0.023092547150
7324.218750,0.023411061173
7330.078125,0.025778190742
7335.937500,0.025699583750
7341.796875,0.026126860118
7347.656250,0.025675477992
7353.515625,0.027431041646
7359.375000,0.027680302622
7365.234375,0.027171168000
7371.093750,0.026604095984
7376.953125,0.024909777334
7382.812500,0.024911659167
7388.671875,0.025421130915
7394.531250,0.027307501617
7400.390625,0.026699992226
7406.250000,0.028077544593
7412.109375,0.027343604831
7417.968750,0.027560283300
7423.828125,0.027754230006
7429.687500,0.027360278188
7435.546875,0.028083494341
7441.406250,0.029436390006
7447.265625,0.030523624855
7453.125000,0.030752172655
7458.984375,0.031975667068
7464.843750,0.032938065535
7470.703125,0.034589405722
7476.562500,0.037142001589
7482.421875,0.039240790721
7488.281250,0.040673322546
7494.140625,0.040854183362
7500.000000,0.045871025037
7505.859375,0.052900201136
7511.718750,0.052862265038
7517.578125,0.048471610779
7523.437500,0.045125941555
7529.296875,0.044320930581
7535.156250,0.041195147788
7541.015625,0.038167728320
7546.875000,0.036945248098
7552.734375,0.037624889546
7558.593750,0.035954170190
7564.453125,0.036714825952
7570.312500,0.034124864297
7576.171875,0.033919668345
7582.031250,0.033032993366
7587.890625,0.033858149322
7593.750000,0.033335596869
7599.609375,0.034986882949
7605.468750,0.033051426818
7611.328125,0.030710928784
7617.187500,0.031759638431
7623.046875,0.029947099852
7628.906250,0.029966969782
7634.765625,0.030394123983
7640.625000,0.030365868297
7646.484375,0.031363363723
7652.343750,0.030071822699
7658.203125,0.029744339667
7664.062500,0.030606925320
7669.921875,0.030159426625
7675.781250,0.029163495106
7681.640625,0.029375971000
7687.500000,0.030968891910
7693.359375,0.038346254161
7699.218750,0.045086896410
7705.078125,0.035389657823
7710.937500,0.029254121871
7716.796875,0.029685214139
7722.656250,0.030071553267
7728.515625,0.028404877092
7734.375000,0.028804234407
7740.234375,0.030100318828
7746.093750,0.032755014167
7751.953125,0.031154160609
7757.812500,0.028577349809
7763.671875,0.028835256270
7769.531250,0.029334019017
7775.390625,0.028929962609
7781.250000,0.029685857998
7787.109375,0.033862195200
7792.968750,0.038080213529
7798.828125,0.038828136448
7804.687500,0.031559689243
7810.546875,0.030619720667
7816.406250,0.031054618195
7822.265625,0.030603500390
7828.125000,0.030793670002
7833.984375,0.031963411046
7839.843750,0.034000126257
7845.703125,0.034150702330
7851.562500,0.030443322726
7857.421875,0.028806396026
7863.281250,0.029466676221
7869.140625,0.029181669539
7875.000000,0.029616033196
7880.859375,0.032534563826
7886.718750,0.034519808581
7892.578125,0.034015683607
7898.437500,0.032141361362
7904.296875,0.032216065865
7910.156250,0.032649275582
7916.015625,0.032777659317
7921.875000,0.032525457548
7927.734375,0.033520571723
7933.593750,0.035063689102
7939.453125,0.034562736331
7945.312500,0.034690050100
7951.171875,0.035392039233
7957.031250,0.036303892839
7962.890625,0.036014242654
7968.750000,0.036120256526
7974.609375,0.036209321552
7980.468750,0.036778239103
7986.328125,0.037450850376
7992.187500,0.040695022808
7998.046875,0.039437579093
8003.906250,0.037855533401
8009.765625,0.038009990024
8015.625000,0.036524613824
8021.484375,0.035301823632
8027.343750,0.035364846320
8033.203125,0.035638506905
8039.062500,0.038299289248
8044.921875,0.037075295469
8050.781250,0.035252461586
8056.640625,0.043058346679
8062.500000,0.040842628495
8068.359375,0.035209138632
8074.218750,0.035367747108
8080.078125,0.036976557372
8085.937500,0.038431081889
8091.796875,0.037715448551
8097.656250,0.034846861677
8103.515625,0.035336295828
8109.375000,0.035250427418
8115.234375,0.035343764133
8121.093750,0.033116076060
8126.953125,0.033459384955
8132.812500,0.034437657654
8138.671875,0.034259295349
8144.531250,0.034114909347
8150.390625,0.033348149889
8156.250000,0.032032162287
8162.109375,0.032875819342
8167.968750,0.033356794024
8173.828125,0.032245758419
8179.687500,0.035080827867
8185.546875,0.039094150886
8191.406250,0.035815663606
8197.265625,0.033165624535
8203.125000,0.032388161957
8208.984375,0.032447889655
8214.843750,0.032133117826
8220.703125,0.032340556015
8226.562500,0.033593436926
8232.421875,0.037000729471
8238.281250,0.037436160558
8244.140625,0.033282220869
8250.000000,0.031046502623
8255.859375,0.031022067796
8261.718750,0.030983892243
8267.578125,0.031541714786
8273.437500,0.032569070953
8279.296875,0.033050774823
8285.156250,0.033659650993
8291.015625,0.032369710773
8296.875000,0.031004159245
8302.734375,0.029818706057
8308.593750,0.030747919669
8314.453125,0.030179120934
8320.312500,0.030635257281
8326.171875,0.031167905657
8332.031250,0.031798843592
8337.890625,0.032033863432
8343.750000,0.029954950389
8349.609375,0.028421786624
8355.468750,0.027738289705
8361.328125,0.027123850995
8367.187500,0.028417295389
8373.046875,0.029450033834
8378.906250,0.028212265513
8384.765625,0.027701783716
8390.625000,0.027665281103
8396.484375,0.026668708033
8402.343750,0.027022443136
8408.203125,0.027210252883
8414.062500,0.026549368738
8419.921875,0.026772305465
8425.781250,0.026408049900
8431.640625,0.026269278897
8437.500000,0.027085610766
8443.359375,0.025974200476
8449.218750,0.025212452215
8455.078125,0.025000265626
8460.937500,0.024043348468
8466.796875,0.023613942308
8472.656250,0.024092750053
8478.515625,0.025442277967
8484.375000,0.025702677348
8490.234375,0.023793786584
8496.093750,0.022922249947
8501.953125,0.022079442525
8507.812500,0.022916726655
8513.671875,0.023830100632
8519.531250,0.024070678188
8525.390625,0.024046924399
8531.250000,0.024198025941
8537.109375,0.023272457856
8542.968750,0.023410009340
8548.828125,0.023563553657
8554.687500,0.023444768166
8560.546875,0.022662419691
8566.406250,0.022987214024
8572.265625,0.023433922163
8578.125000,0.023269639527
8583.984375,0.023938394778
8589.843750,0.023533013738
8595.703125,0.023640963026
8601.562500,0.022901683006
8607.421875,0.022101253456
8613.281250,0.021781249102
8619.140625,0.022721816022
8625.000000,0.021989850590
8630.859375,0.022674248759
8636.718750,0.022131790887
8642.578125,0.020836937198
8648.437500,0.021084299381
8654.296875,0.021679346042
8660.156250,0.021474463977
8666.015625,0.021829196087
8671.875000,0.022511164883
8677.734375,0.022626622720
8683.593750,0.022524991002
8689.453125,0.021393909138
8695.312500,0.020357064041
8701.171875,0.020578180714
8707.031250,0.020729306096
8712.890625,0.020669895501
8718.750000,0.021177842182
8724.609375,0.022751708189
8730.468750,0.022305533197
8736.328125,0.020723731205
8742.187500,0.021426455789
8748.046875,0.021360242679
8753.906250,0.020971341575
8759.765625,0.021067781811
8765.625000,0.021104424767
8771.484375,0.021305591726
8777.343750,0.023513366158
8783.203125,0.021871382279
8789.062500,0.020457772466
8794.921875,0.020687864212
8800.781250,0.021061529534
8806.640625,0.021890217470
8812.500000,0.021483507133
8818.359375,0.021439252956
8824.218750,0.021694530729
8830.078125,0.022130852082
8835.937500,0.020809961627
8841.796875,0.019926129610
8847.656250,0.020154322564
8853.515625,0.020930239830
8859.375000,0.021268866420
8865.234375,0.021637366564
8871.093750,0.021726450091
8876.953125,0.022371533028
8882.812500,0.021272501303
8888.671875,0.021130234412
8894.531250,0.021383572826
8900.390625,0.021615061214
8906.250000,0.021495253131
8912.109375,0.024287419824
8917.968750,0.028835008136
8923.828125,0.028410178226
8929.687500,0.023737931632
8935.546875,0.021525719882
8941.406250,0.021592865572
8947.265625,0.022026119312
8953.125000,0.022748256665
8958.984375,0.023029028079
8964.843750,0.025752574429
8970.703125,0.028447017214
8976.562500,0.027768720712
8982.421875,0.024430067877
8988.281250,0.023354282519
8994.140625,0.022269151579
9000.000000,0.023718272337
9005.859375,0.023313654893
9011.718750,0.025120831309
9017.578125,0.026023672922
9023.437500,0.026646408384
9029.296875,0.024809633108
9035.156250,0.024119142067
9041.015625,0.024375514233
9046.875000,0.024146095809
9052.734375,0.023607996962
9058.593750,0.023679974228
9064.453125,0.025491149741
9070.312500,0.027770948351
9076.171875,0.026255520888
9082.031250,0.025092601563
9087.890625,0.025129210232
9093.750000,0.024439428334
9099.609375,0.023757763876
9105.468750,0.024370965231
9111.328125,0.025274940844
9117.187500,0.026587148102
9123.046875,0.027538216130
9128.906250,0.025495939335
9134.765625,0.024306913445
9140.625000,0.024153548280
9146.484375,0.024527705151
9152.343750,0.024819125268
9158.203125,0.026769276822
9164.062500,0.028658344387
9169.921875,0.028567831924
9175.781250,0.026705888944
9181.640625,0.025077167695
9187.500000,0.025320804026
9193.359375,0.024842831230
9199.218750,0.024901693253
9205.078125,0.026078595404
9210.937500,0.027041641544
9216.796875,0.028362225528
9222.656250,0.026680958667
9228.515625,0.024671928787
9234.375000,0.024286376372
9240.234375,0.024831121661
9246.093750,0.026038728535
9251.953125,0.027548539287
9257.812500,0.030261457284
9263.671875,0.033330955067
9269.531250,0.032915478217
9275.390625,0.027685116155
9281.250000,0.027752782896
9287.109375,0.027345292679
9292.968750,0.026713725386
9298.828125,0.028948611676
9304.687500,0.032362952552
9310.546875,0.033837382172
9316.406250,0.035433019843
9322.265625,0.032064999677
9328.125000,0.030248492872
9333.984375,0.029258333606
9339.843750,0.030126574743
9345.703125,0.030832589714
9351.562500,0.031292461106
9357.421875,0.031923026623
9363.281250,0.031650649065
9369.140625,0.031276929774
9375.000000,0.031367644415
9380.859375,0.031769675111
9386.718750,0.031584476285
9392.578125,0.032567289369
9398.437500,0.034139582078
9404.296875,0.036977358504
9410.156250,0.039936050496
9416.015625,0.043669885290
9421.875000,0.038658038339
9427.734375,0.034056950738
9433.593750,0.034713913784
9439.453125,0.034475727051
9445.312500,0.034155076570
9451.171875,0.033938192470
9457.031250,0.034765290842
9462.890625,0.034782210771
9468.750000,0.033539415095
9474.609375,0.032636056916
9480.468750,0.033505101295
9486.328125,0.032313968306
9492.187500,0.032407769439
9498.046875,0.034216703767
9503.906250,0.036695937253
9509.765625,0.037606758903
9515.625000,0.037265882301
9521.484375,0.033583827472
9527.343750,0.033975407221
9533.203125,0.033850784538
9539.062500,0.032939771198
9544.921875,0.034428324207
9550.781250,0.038283346368
9556.640625,0.038923892691
9562.500000,0.040628791685
9568.359375,0.037178600273
9574.218750,0.034210949361
9580.078125,0.033015426718
9585.937500,0.032483168572
9591.796875,0.031760923103
9597.656250,0.036119806894
9603.515625,0.040170841149
9609.375000,0.045051508800
9615.234375,0.042468111963
9621.093750,0.034225422522
9626.953125,0.032083596483
9632.812500,0.030618328046
9638.671875,0.031870178404
9644.531250,0.034283201229
9650.390625,0.036375658937
9656.250000,0.038603041702
9662.109375,0.041052548772
9667.968750,0.034535455885
9673.828125,0.032604314482
9679.687500,0.033722718781
9685.546875,0.032861110021
9691.406250,0.032225782070
9697.265625,0.032917217430
9703.125000,0.034069029925
9708.984375,0.038036446880
9714.843750,0.035494270134
9720.703125,0.032477568511
9726.562500,0.032047424937
9732.421875,0.032987187191
9738.281250,0.033309976703
9744.140625,0.033497188553
9750.000000,0.032221261079
9755.859375,0.036721458586
9761.718750,0.037705852742
9767.578125,0.032535338170
9773.437500,0.031500885135
9779.296875,0.030988106102
9785.156250,0.031642062056
9791.015625,0.032756601108
9796.875000,0.033276038625
9802.734375,0.035884203573
9808.593750,0.037832226144
9814.453125,0.034720819942
9820.312500,0.033413099546
9826.171875,0.033319998642
9832.031250,0.032607038788
9837.890625,0.033687356345
9843.750000,0.035474617649
9849.609375,0.037301922929
9855.468750,0.038415578649
9861.328125,0.036669471302
9867.187500,0.034929865739
9873.046875,0.033845387709
9878.906250,0.032657103114
9884.765625,0.033286323707
9890.625000,0.035926244812
9896.484375,0.039018233805
9902.343750,0.040258764773
9908.203125,0.038303046649
9914.062500,0.034098737621
9919.921875,0.033992929613
9925.781250,0.033894089072
9931.640625,0.033423982674
9937.500000,0.033517807908
9943.359375,0.035121332567
9949.218750,0.036643435941
9955.078125,0.037995538110
9960.937500,0.034789837830
9966.796875,0.033696790854
9972.656250,0.033420708946
9978.515625,0.034281556777
9984.375000,0.033713641141
9990.234375,0.035759330414
9996.093750,0.035702954506
10001.953125,0.035371148204
10007.812500,0.034188885573
10013.671875,0.033471923782
10019.531250,0.033077114653
10025.390625,0.033455586789
10031.250000,0.034952819987
10037.109375,0.034533007879
10042.968750,0.035944755931
10048.828125,0.038363389813
10054.687500,0.040650902938
10060.546875,0.037580007571
10066.406250,0.036210836974
10072.265625,0.037255858047
10078.125000,0.037404031714
10083.984375,0.037344325941
10089.843750,0.039196323533
10095.703125,0.042173840822
10101.562500,0.041545078928
10107.421875,0.038180204587
10113.281250,0.035710141326
10119.140625,0.035462080063
10125.000000,0.035553303802
10130.859375,0.035331534359
10136.718750,0.034693406709
10142.578125,0.036479612062
10148.437500,0.037184896327
10154.296875,0.036597799288
10160.156250,0.036513803485
10166.015625,0.036118609983
10171.875000,0.036205985586
10177.734375,0.035671564668
10183.593750,0.036633193276
10189.453125,0.038425766484
10195.312500,0.041335565551
10201.171875,0.042564395053
10207.031250,0.037936253457
10212.890625,0.037220847818
10218.750000,0.036561469981
10224.609375,0.036305866136
10230.468750,0.037201024041
10236.328125,0.037815458266
10242.187500,0.041541952919
10248.046875,0.042707217863
10253.906250,0.039928849706
10259.765625,0.037604428473
10265.625000,0.037295956525
10271.484375,0.037208551422
10277.343750,0.038832343902
10283.203125,0.042946788706
10289.062500,0.051420919350
10294.921875,0.053930640543
10300.781250,0.050463975924
10306.640625,0.041126091225
10312.500000,0.037905683035
10318.359375,0.037144744113
10324.218750,0.037702132344
10330.078125,0.039997309644
10335.937500,0.043498011105
10341.796875,0.046798877649
10347.656250,0.046886970206
10353.515625,0.041056395911
10359.375000,0.038345597563
10365.234375,0.037733072396
10371.093750,0.037493957649
10376.953125,0.038972105438
10382.812500,0.041074587570
10388.671875,0.043628050503
10394.531250,0.043610350781
10400.390625,0.042973179940
10406.250000,0.041076751105
10412.109375,0.039822586677
10417.968750,0.039617746651
10423.828125,0.041219849140
10429.687500,0.042689615114
10435.546875,0.047655005163
10441.406250,0.052846323092
10447.265625,0.053338142028
10453.125000,0.043892368453
10458.984375,0.039764078683
10464.843750,0.039120436554
10470.703125,0.040281286441
10476.562500,0.040450991386
10482.421875,0.042067565447
10488.281250,0.044829689765
10494.140625,0.045026865549
10500.000000,0.042454077151
10505.859375,0.040512150006
10511.718750,0.040424165933
10517.578125,0.038879170954
10523.437500,0.040048249415
10529.296875,0.044934230451
10535.156250,0.047516305697
10541.015625,0.050592317304
10546.875000,0.048786654013
10552.734375,0.042656801606
10558.593750,0.043491773512
10564.453125,0.042998079551
10570.312500,0.043308292951
10576.171875,0.045931198308
10582.031250,0.052851275613
10587.890625,0.059499306650
10593.750000,0.058454798152
10599.609375,0.046955445249
10605.468750,0.045109516581
10611.328125,0.046409634328
10617.187500,0.044649397675
10623.046875,0.045394874954
10628.906250,0.048409803367
10634.765625,0.049890470906
10640.625000,0.049302516701
10646.484375,0.048591520244
10652.343750,0.046439667314
10658.203125,0.044985450851
10664.062500,0.044583579140
10669.921875,0.045898567670
10675.781250,0.046803894514
10681.640625,0.048401910904
10687.500000,0.048821512862
10693.359375,0.047402609895
10699.218750,0.045805529175
10705.078125,0.044319721675
10710.937500,0.044656694229
10716.796875,0.046527804180
10722.656250,0.047418589721
10728.515625,0.047749590440
10734.375000,0.048388562337
10740.234375,0.048145505786
10746.093750,0.045892624386
10751.953125,0.044270567631
10757.812500,0.045607543298
10763.671875,0.047987369857
10769.531250,0.049225735785
10775.390625,0.049793011304
10781.250000,0.050454537441
10787.109375,0.048677779507
10792.968750,0.046774520337
10798.828125,0.045092088146
10804.687500,0.044370806479
10810.546875,0.045562989134
10816.406250,0.047352545051
10822.265625,0.049585719900
10828.125000,0.050444416301
10833.984375,0.052160710910
10839.843750,0.053110392740
10845.703125,0.048458889802
10851.562500,0.049574117333
10857.421875,0.049255750838
10863.281250,0.048531696320
10869.140625,0.049788634251
10875.000000,0.051478658010
10880.859375,0.055965639371
10886.718750,0.057843829361
10892.578125,0.054292265621
10898.437500,0.050996178357
10904.296875,0.050135249684
10910.156250,0.052091883957
10916.015625,0.053118597016
10921.875000,0.053721145437
10927.734375,0.054495191037
10933.593750,0.056698740892
10939.453125,0.054900567286
10945.312500,0.051080221957
10951.171875,0.049341008754
10957.031250,0.049309850389
10962.890625,0.049841558219
10968.750000,0.052873441458
10974.609375,0.056742590348
10980.468750,0.060732506724
10986.328125,0.061547138158
10992.187500,0.052663838234
10998.046875,0.048423358700
11003.906250,0.048477270288
11009.765625,0.049506375997
11015.625000,0.050327459888
11021.484375,0.052384509047
11027.343750,0.054837148394
11033.203125,0.059996950010
11039.062500,0.053838362844
11044.921875,0.047082822564
11050.781250,0.047113625646
11056.640625,0.047975762419
11062.500000,0.047007536568
11068.359375,0.048160830394
11074.218750,0.052970543670
11080.078125,0.054761555169
11085.937500,0.050015552483
11091.796875,0.046057593403
11097.656250,0.045714940431
11103.515625,0.045664401259
11109.375000,0.047140124113
11115.234375,0.046782160299
11121.093750,0.048233802523
11126.953125,0.050169435638
11132.812500,0.051536178981
11138.671875,0.047775525831
11144.531250,0.046377790051
11150.390625,0.047097971658
11156.250000,0.046193462952
11162.109375,0.047656670943
11167.968750,0.048694728005
11173.828125,0.048798294110
11179.687500,0.050277288806
11185.546875,0.046490772630
11191.406250,0.045699477271
11197.265625,0.045070359804
11203.125000,0.044791649487
11208.984375,0.044654281700
11214.843750,0.045277580067
11220.703125,0.046635740384
11226.562500,0.050996033957
11232.421875,0.051668378228
11238.281250,0.046576560344
11244.140625,0.048210852126
11250.000000,0.048726480989
11255.859375,0.046251247480
11261.718750,0.046006066096
11267.578125,0.049945773902
11273.437500,0.051245859235
11279.296875,0.052007805811
11285.156250,0.049326752655
11291.015625,0.050859198283
11296.875000,0.051012545194
11302.734375,0.049328311823
11308.593750,0.049856918408
11314.453125,0.049267984423
11320.312500,0.051180343769
11326.171875,0.051398737898
11332.031250,0.051015675815
11337.890625,0.048286610141
11343.750000,0.048233454053
11349.609375,0.048923039087
11355.468750,0.048335082831
11361.328125,0.049165619922
11367.187500,0.048527233981
11373.046875,0.048964791210
11378.906250,0.049507261132
11384.765625,0.046835468540
11390.625000,0.047719128110
11396.484375,0.046999092582
11402.343750,0.045544263095
11408.203125,0.046581045979
11414.062500,0.046551467290
11419.921875,0.048625063655
11425.781250,0.053879613542
11431.640625,0.050185366493
11437.500000,0.047368588527
11443.359375,0.045148263784
11449.218750,0.045120172730
11455.078125,0.045904016623
11460.937500,0.046332234102
11466.796875,0.047851863524
11472.656250,0.047571925504
11478.515625,0.048183044108
11484.375000,0.046622147353
11490.234375,0.045823805869
11496.093750,0.045689260756
11501.953125,0.045549991744
11507.812500,0.045730153170
11513.671875,0.046301483997
11519.531250,0.046277315920
11525.390625,0.047870381979
11531.250000,0.045878169396
11537.109375,0.044275889546
11542.968750,0.043981995064
11548.828125,0.045105473406
11554.687500,0.046751254961
11560.546875,0.048212823146
11566.406250,0.048559548522
11572.265625,0.048253818135
11578.125000,0.046776261178
11583.984375,0.042964652093
11589.843750,0.043117728094
11595.703125,0.044052853628
11601.562500,0.043494365393
11607.421875,0.044498079881
11613.281250,0.044357185664
11619.140625,0.045327766176
11625.000000,0.044465150809
11630.859375,0.042806866195
11636.718750,0.042448522634
11642.578125,0.042580495239
11648.437500,0.042888172066
11654.296875,0.044594855329
11660.156250,0.046233829464
11666.015625,0.047974843643
11671.875000,0.048665398692
11677.734375,0.044273146254
11683.593750,0.042149824637
11689.453125,0.042695371359
11695.312500,0.044173201488
11701.171875,0.045351524048
11707.031250,0.048262898996
11712.890625,0.049537815872
11718.750000,0.049240920330
11724.609375,0.045816830401
11730.468750,0.042391954834
11736.328125,0.042723245884
11742.187500,0.042491352461
11748.046875,0.045495345760
11753.906250,0.048721187855
11759.765625,0.048267132623
11765.625000,0.047961321567
11771.484375,0.046955809629
11777.343750,0.041320667208
11783.203125,0.040858830358
11789.062500,0.041846905237
11794.921875,0.041534426482
11800.781250,0.045972252285
11806.640625,0.048293399683
11812.500000,0.047257785128
11818.359375,0.047807447841
11824.218750,0.042646754121
11830.078125,0.039954837329
11835.937500,0.039762839264
11841.796875,0.040039848589
11847.656250,0.038793301803
11853.515625,0.040442325853
11859.375000,0.042363884764
11865.234375,0.042889616221
11871.093750,0.042807707574
11876.953125,0.041409207811
11882.812500,0.040587116162
11888.671875,0.041300034621
11894.531250,0.041649588853
11900.390625,0.040621756317
11906.250000,0.040494275444
11912.109375,0.041113357772
11917.968750,0.042921171842
11923.828125,0.040120327428
11929.687500,0.039578088193
11935.546875,0.038639984760
11941.406250,0.038895076762
11947.265625,0.040068049343
11953.125000,0.041626659071
11958.984375,0.040324008439
11964.843750,0.040232098234
11970.703125,0.040530175737
11976.562500,0.038401769406
11982.421875,0.037555731866
11988.281250,0.037059741296
11994.140625,0.048949814680
12000.000000,0.073670465979
12005.859375,0.051302858121
12011.718750,0.042152133093
12017.578125,0.042355349035
12023.437500,0.038664102454
12029.296875,0.038666004621
12035.156250,0.038189417168
12041.015625,0.038903871335
12046.875000,0.041692064528
12052.734375,0.041442383274
12058.593750,0.041911859185
12064.453125,0.040304301547
12070.312500,0.039829065231
12076.171875,0.038224638651
12082.031250,0.038479063747
12087.890625,0.039686874588
12093.750000,0.041894192119
12099.609375,0.045712688445
12105.468750,0.048271436171
12111.328125,0.048807095248
12117.187500,0.045048078122
12123.046875,0.039648364142
12128.906250,0.039162786353
12134.765625,0.038338328037
12140.625000,0.040945494348
12146.484375,0.041622683256
12152.343750,0.041170205923
12158.203125,0.039761173524
12164.062500,0.038001188479
12169.921875,0.037586790514
12175.781250,0.038234649301
12181.640625,0.037807501518
12187.500000,0.038619754328
12193.359375,0.041314484513
12199.218750,0.041603529001
12205.078125,0.039946395715
12210.937500,0.037854709935
12216.796875,0.034860660011
12222.656250,0.035574198420
12228.515625,0.036194791359
12234.375000,0.036884696441
12240.234375,0.041262298897
12246.093750,0.041779921776
12251.953125,0.040503023761
12257.812500,0.040486548096
12263.671875,0.037417816425
12269.531250,0.034744595140
12275.390625,0.034435867372
12281.250000,0.033742518348
12287.109375,0.035767160578
12292.968750,0.037939355985
12298.828125,0.036928161902
12304.687500,0.036168177835
12310.546875,0.035225202771
12316.406250,0.033639308717
12322.265625,0.032325930538
12328.125000,0.032136866909
12333.984375,0.033603651151
12339.843750,0.037578516986
12345.703125,0.040397697970
12351.562500,0.040470196318
12357.421875,0.038004136943
12363.281250,0.035220580553
12369.140625,0.033828627216
12375.000000,0.034212530177
12380.859375,0.032905872826
12386.718750,0.033617763126
12392.578125,0.034942580068
12398.437500,0.033507236776
12404.296875,0.033935990986
12410.156250,0.033679658967
12416.015625,0.033436301885
12421.875000,0.033053556447
12427.734375,0.033334408458
12433.593750,0.031752171391
12439.453125,0.032246238599
12445.312500,0.033174247355
12451.171875,0.033092054445
12457.031250,0.032995888633
12462.890625,0.032187032324
12468.750000,0.032108131965
12474.609375,0.031854421433
12480.468750,0.033062534451
12486.328125,0.035239519365
12492.187500,0.035548951257
12498.046875,0.035548783247
12503.906250,0.034167182886
12509.765625,0.033497146368
12515.625000,0.032284012373
12521.484375,0.032636443860
12527.343750,0.032033182126
12533.203125,0.032273778678
12539.062500,0.033124544220
12544.921875,0.032470938439
12550.781250,0.032974409849
12556.640625,0.034154916987
12562.500000,0.033088936260
12568.359375,0.033161068988
12574.218750,0.032307343887
12580.078125,0.031747618081
12585.937500,0.033200855732
12591.796875,0.034862513604
12597.656250,0.036131091722
12603.515625,0.036484080532
12609.375000,0.032827121144
12615.234375,0.031058773165
